1,O2E,23,21,568119.261572,4314640.13424,0,0,153,1.97,0,2,0
1,O2E,25,21,568124.170795,4314636.02642,0,0,153,1.97,0,2,0
1,O2E,27,21,568129.079781,4314631.91831,0,0,153,1.97,0,2,0
1,O2E,29,21,568133.988554,4314627.80995,0,0,153,1.97,0,2,0
1,O2E,31,21,568138.897138,4314623.70137,0,0,153,1.97,0,2,0
1,O2E,33,21,568143.825354,4314619.57601,0,0,153,1.97,0,2,0
1,O2E,35,21,568148.754068,4314615.44995,0,0,153,1.97,0,2,0
1,O2E,37,21,568153.682665,4314611.32375,0,0,153,1.97,0,2,0
1,O2E,39,21,568158.611167,4314607.19744,0,0,153,1.97,0,2,0
1,O2E,41,21,568163.539601,4314603.07104,0,0,153,1.97,0,2,0
1,O2E,43,21,568168.477419,4314598.9367,0,0,153,1.97,0,2,0
1,O2E,45,21,568173.415283,4314594.80227,0,0,153,1.97,0,2,0
1,O2E,47,21,568178.353151,4314590.66785,0,0,153,1.97,0,2,0
1,O2E,49,21,568183.291048,4314586.53347,0,0,153,1.97,0,2,0
1,O2E,51,21,568188.228997,4314582.39914,0,0,153,1.97,0,2,0
1,O2E,53,21,568193.155953,4314578.27417,0,0,153,1.97,0,2,0
1,O2E,55,21,568198.083393,4314574.14901,0,0,153,1.97,0,2,0
1,O2E,57,21,568203.010958,4314570.02399,0,0,153,1.97,0,2,0
1,O2E,59,21,568207.938672,4314565.89915,0,0,153,1.97,0,2,0
1,O2E,61,21,568212.86656,4314561.77452,0,0,153,1.97,0,2,0
1,O2E,63,21,568217.794646,4314557.65013,0,0,153,1.97,0,2,0
1,O3E,03,20,568049.580024,4314669.22422,0,0,152,2.05,0,2,0
1,O3E,05,20,568054.647908,4314664.98182,0,0,152,2.05,0,2,0
1,O3E,07,20,568059.715792,4314660.73943,0,0,152,2.05,0,2,0
1,O3E,09,20,568064.783676,4314656.49703,0,0,152,2.05,0,2,0
1,O3E,13,20,568074.919444,4314648.01223,0,0,152,2.05,0,2,0
1,O3E,15,20,568079.987329,4314643.76983,0,0,152,2.05,0,2,0
1,O3E,17,20,568085.055213,4314639.52743,0,0,152,2.05,0,2,0
1,O3E,19,20,568090.123097,4314635.28503,0,0,152,2.05,0,2,0
1,O3E,21,20,568095.190981,4314631.04264,0,0,152,2.05,0,2,0
1,O3E,11,20,568069.85156,4314652.25463,0,0,152,2.05,0,2,0
1,O3E,23,20,568100.165562,4314626.87834,0,0,152,2.05,0,2,0
1,O3E,25,20,568105.141228,4314622.71314,0,0,152,2.05,0,2,0
1,O3E,27,20,568110.116894,4314618.54794,0,0,152,2.05,0,2,0
1,O3E,29,20,568115.09256,4314614.38274,0,0,152,2.05,0,2,0
1,O3E,31,20,568120.068226,4314610.21754,0,0,152,2.05,0,2,0
1,O3E,33,20,568125.119713,4314605.98886,0,0,152,2.05,0,2,0
1,O3E,35,20,568130.171871,4314601.75963,0,0,152,2.05,0,2,0
1,O3E,37,20,568135.224028,4314597.5304,0,0,152,2.05,0,2,0
1,O3E,39,20,568140.276186,4314593.30116,0,0,152,2.05,0,2,0
1,O3E,41,20,568145.328343,4314589.07193,0,0,152,2.05,0,2,0
1,O3E,43,20,568150.064594,4314585.10715,0,0,152,2.05,0,2,0
1,O3E,45,20,568154.802329,4314581.14112,0,0,152,2.05,0,2,0
1,O3E,47,20,568159.540064,4314577.17509,0,0,152,2.05,0,2,0
1,O3E,49,20,568164.277799,4314573.20907,0,0,152,2.05,0,2,0
1,O3E,51,20,568169.015534,4314569.24304,0,0,152,2.05,0,2,0
1,O3E,53,20,568174.061038,4314565.01938,0,0,152,2.05,0,2,0
1,O3E,55,20,568179.108383,4314560.79417,0,0,152,2.05,0,2,0
1,O3E,57,20,568184.155729,4314556.56897,0,0,152,2.05,0,2,0
1,O3E,59,20,568189.203075,4314552.34376,0,0,152,2.05,0,2,0
1,O3E,61,20,568194.25042,4314548.11856,0,0,152,2.05,0,2,0
1,O3E,63,20,568199.297766,4314543.89335,0,0,152,2.05,0,2,0
1,O3E,03,21,568053.797388,4314665.69381,0,0,152,8.34,0,2,0
1,O3E,05,21,568058.865272,4314661.45141,0,0,152,8.34,0,2,0
1,O3E,07,21,568063.933156,4314657.20901,0,0,152,8.34,0,2,0
1,O3E,09,21,568069.001041,4314652.96661,0,0,152,8.34,0,2,0
1,O3E,13,21,568079.136809,4314644.48181,0,0,152,8.34,0,2,0
1,O3E,15,21,568084.204693,4314640.23941,0,0,152,8.34,0,2,0
1,O3E,17,21,568089.272577,4314635.99702,0,0,152,8.34,0,2,0
1,O3E,19,21,568094.340461,4314631.75462,0,0,152,8.34,0,2,0
1,O3E,21,21,568099.408345,4314627.51222,0,0,152,8.34,0,2,0
1,O3E,11,21,568074.068925,4314648.72421,0,0,152,8.34,0,2,0
1,O3E,23,21,568104.382926,4314623.34793,0,0,152,8.34,0,2,0
1,O3E,25,21,568109.358592,4314619.18272,0,0,152,8.34,0,2,0
1,O3E,27,21,568114.334258,4314615.01752,0,0,152,8.34,0,2,0
1,O3E,29,21,568119.309924,4314610.85232,0,0,152,8.34,0,2,0
1,O3E,31,21,568124.28559,4314606.68712,0,0,152,8.34,0,2,0
1,O3E,33,21,568129.337077,4314602.45845,0,0,152,8.34,0,2,0
1,O3E,35,21,568134.389235,4314598.22921,0,0,152,8.34,0,2,0
1,O3E,37,21,568139.441392,4314593.99998,0,0,152,8.34,0,2,0
1,O3E,39,21,568144.49355,4314589.77075,0,0,152,8.34,0,2,0
1,O3E,41,21,568149.545708,4314585.54151,0,0,152,8.34,0,2,0
1,O3E,43,21,568154.281959,4314581.57673,0,0,152,8.34,0,2,0
1,O3E,45,21,568159.019694,4314577.6107,0,0,152,8.34,0,2,0
1,O3E,47,21,568163.757428,4314573.64468,0,0,152,8.34,0,2,0
1,O3E,49,21,568168.495163,4314569.67865,0,0,152,8.34,0,2,0
1,O3E,51,21,568173.232898,4314565.71263,0,0,152,8.34,0,2,0
1,O3E,53,21,568178.278402,4314561.48896,0,0,152,8.34,0,2,0
1,O3E,55,21,568183.325748,4314557.26376,0,0,152,8.34,0,2,0
1,O3E,57,21,568188.373093,4314553.03855,0,0,152,8.34,0,2,0
1,O3E,59,21,568193.420439,4314548.81335,0,0,152,8.34,0,2,0
1,O3E,61,21,568198.467785,4314544.58814,0,0,152,8.34,0,2,0
1,O3E,63,21,568203.51513,4314540.36294,0,0,152,8.34,0,2,0
1,O4E,03,20,568016.646334,4314625.9697,0,0,151,1.20,0,2,0
1,O4E,05,20,568021.510529,4314621.90043,0,0,151,1.20,0,2,0
1,O4E,07,20,568026.374723,4314617.83116,0,0,151,1.20,0,2,0
1,O4E,09,20,568031.238918,4314613.76189,0,0,151,1.20,0,2,0
1,O4E,13,20,568040.967307,4314605.62335,0,0,151,1.20,0,2,0
1,O4E,15,20,568045.831502,4314601.55408,0,0,151,1.20,0,2,0
1,O4E,17,20,568050.695696,4314597.48481,0,0,151,1.20,0,2,0
1,O4E,19,20,568055.559891,4314593.41554,0,0,151,1.20,0,2,0
1,O4E,21,20,568060.424086,4314589.34627,0,0,151,1.20,0,2,0
1,O4E,11,20,568036.103113,4314609.69262,0,0,151,1.20,0,2,0
1,O4E,23,20,568065.455762,4314585.13689,0,0,151,1.20,0,2,0
1,O4E,25,20,568070.488276,4314580.92681,0,0,151,1.20,0,2,0
1,O4E,27,20,568075.52079,4314576.71673,0,0,151,1.20,0,2,0
1,O4E,29,20,568080.553304,4314572.50665,0,0,151,1.20,0,2,0
1,O4E,31,20,568085.585818,4314568.29657,0,0,151,1.20,0,2,0
1,O4E,33,20,568090.43832,4314564.23708,0,0,151,1.20,0,2,0
1,O4E,35,20,568095.290926,4314560.17751,0,0,151,1.20,0,2,0
1,O4E,37,20,568100.143532,4314556.11793,0,0,151,1.20,0,2,0
1,O4E,39,20,568104.996138,4314552.05836,0,0,151,1.20,0,2,0
1,O4E,41,20,568109.848744,4314547.99878,0,0,151,1.20,0,2,0
1,O4E,43,20,568114.785693,4314543.86865,0,0,151,1.20,0,2,0
1,O4E,45,20,568119.722695,4314539.73847,0,0,151,1.20,0,2,0
1,O4E,47,20,568124.659697,4314535.60829,0,0,151,1.20,0,2,0
1,O4E,49,20,568129.596699,4314531.47811,0,0,151,1.20,0,2,0
1,O4E,51,20,568134.5337,4314527.34793,0,0,151,1.20,0,2,0
1,O4E,53,20,568139.541625,4314523.15842,0,0,151,1.20,0,2,0
1,O4E,55,20,568144.549827,4314518.96868,0,0,151,1.20,0,2,0
1,O4E,57,20,568149.558028,4314514.77894,0,0,151,1.20,0,2,0
1,O4E,59,20,568154.56623,4314510.5892,0,0,151,1.20,0,2,0
1,O4E,61,20,568159.574431,4314506.39945,0,0,151,1.20,0,2,0
1,O4E,63,20,568164.582633,4314502.20971,0,0,151,1.20,0,2,0
1,O4E,03,21,568020.864815,4314622.44062,0,0,151,7.24,0,2,0
1,O4E,05,21,568025.72901,4314618.37135,0,0,151,7.24,0,2,0
1,O4E,07,21,568030.593205,4314614.30208,0,0,151,7.24,0,2,0
1,O4E,09,21,568035.457399,4314610.23281,0,0,151,7.24,0,2,0
1,O4E,13,21,568045.185789,4314602.09427,0,0,151,7.24,0,2,0
1,O4E,15,21,568050.049983,4314598.025,0,0,151,7.24,0,2,0
1,O4E,17,21,568054.914178,4314593.95573,0,0,151,7.24,0,2,0
1,O4E,19,21,568059.778373,4314589.88646,0,0,151,7.24,0,2,0
1,O4E,21,21,568064.642567,4314585.81719,0,0,151,7.24,0,2,0
1,O4E,11,21,568040.321594,4314606.16354,0,0,151,7.24,0,2,0
1,O4E,23,21,568069.674243,4314581.60781,0,0,151,7.24,0,2,0
1,O4E,25,21,568074.706758,4314577.39773,0,0,151,7.24,0,2,0
1,O4E,27,21,568079.739272,4314573.18765,0,0,151,7.24,0,2,0
1,O4E,29,21,568084.771786,4314568.97757,0,0,151,7.24,0,2,0
1,O4E,31,21,568089.8043,4314564.76749,0,0,151,7.24,0,2,0
1,O4E,33,21,568094.656801,4314560.708,0,0,151,7.24,0,2,0
1,O4E,35,21,568099.509407,4314556.64842,0,0,151,7.24,0,2,0
1,O4E,37,21,568104.362013,4314552.58885,0,0,151,7.24,0,2,0
1,O4E,39,21,568109.214619,4314548.52927,0,0,151,7.24,0,2,0
1,O4E,41,21,568114.067225,4314544.4697,0,0,151,7.24,0,2,0
1,O4E,43,21,568119.004175,4314540.33957,0,0,151,7.24,0,2,0
1,O4E,45,21,568123.941176,4314536.20939,0,0,151,7.24,0,2,0
1,O4E,47,21,568128.878178,4314532.07921,0,0,151,7.24,0,2,0
1,O4E,49,21,568133.81518,4314527.94903,0,0,151,7.24,0,2,0
1,O4E,51,21,568138.752182,4314523.81885,0,0,151,7.24,0,2,0
1,O4E,53,21,568143.760107,4314519.62934,0,0,151,7.24,0,2,0
1,O4E,55,21,568148.768308,4314515.4396,0,0,151,7.24,0,2,0
1,O4E,57,21,568153.77651,4314511.24986,0,0,151,7.24,0,2,0
1,O4E,59,21,568158.784711,4314507.06012,0,0,151,7.24,0,2,0
1,O4E,61,21,568163.792913,4314502.87037,0,0,151,7.24,0,2,0
1,O4E,63,21,568168.801114,4314498.68063,0,0,151,7.24,0,2,0
1,O5E,03,20,568000.818265,4314609.56415,0,0,150,1.96,0,2,0
1,O5E,05,20,568005.782106,4314605.41128,0,0,150,1.96,0,2,0
1,O5E,07,20,568010.745947,4314601.25841,0,0,150,1.96,0,2,0
1,O5E,09,20,568015.709788,4314597.10554,0,0,150,1.96,0,2,0
1,O5E,13,20,568025.63747,4314588.7998,0,0,150,1.96,0,2,0
1,O5E,15,20,568030.601311,4314584.64693,0,0,150,1.96,0,2,0
1,O5E,17,20,568035.565152,4314580.49406,0,0,150,1.96,0,2,0
1,O5E,19,20,568040.528993,4314576.34118,0,0,150,1.96,0,2,0
1,O5E,21,20,568045.492834,4314572.18831,0,0,150,1.96,0,2,0
1,O5E,11,20,568020.673629,4314592.95267,0,0,150,1.96,0,2,0
1,O5E,23,20,568050.401073,4314568.08196,0,0,150,1.96,0,2,0
1,O5E,25,20,568055.309351,4314563.97557,0,0,150,1.96,0,2,0
1,O5E,27,20,568060.21763,4314559.86919,0,0,150,1.96,0,2,0
1,O5E,29,20,568065.125909,4314555.7628,0,0,150,1.96,0,2,0
1,O5E,31,20,568070.034187,4314551.65641,0,0,150,1.96,0,2,0
1,O5E,33,20,568075.164633,4314547.36416,0,0,150,1.96,0,2,0
1,O5E,35,20,568080.295204,4314543.0718,0,0,150,1.96,0,2,0
1,O5E,37,20,568085.425774,4314538.77944,0,0,150,1.96,0,2,0
1,O5E,39,20,568090.556345,4314534.48707,0,0,150,1.96,0,2,0
1,O5E,41,20,568095.686915,4314530.19471,0,0,150,1.96,0,2,0
1,O5E,43,20,568100.21302,4314526.40806,0,0,150,1.96,0,2,0
1,O5E,45,20,568104.74006,4314522.62063,0,0,150,1.96,0,2,0
1,O5E,47,20,568109.2671,4314518.8332,0,0,150,1.96,0,2,0
1,O5E,49,20,568113.79414,4314515.04576,0,0,150,1.96,0,2,0
1,O5E,51,20,568118.32118,4314511.25833,0,0,150,1.96,0,2,0
1,O5E,53,20,568123.531371,4314506.89936,0,0,150,1.96,0,2,0
1,O5E,55,20,568128.741562,4314502.54038,0,0,150,1.96,0,2,0
1,O5E,57,20,568133.951752,4314498.18141,0,0,150,1.96,0,2,0
1,O5E,59,20,568139.161943,4314493.82244,0,0,150,1.96,0,2,0
1,O5E,61,20,568144.372134,4314489.46346,0,0,150,1.96,0,2,0
1,O5E,63,20,568149.582325,4314485.10449,0,0,150,1.96,0,2,0
1,O5E,03,21,568005.036646,4314606.03495,0,0,150,8.06,0,2,0
1,O5E,05,21,568010.000487,4314601.88208,0,0,150,8.06,0,2,0
1,O5E,07,21,568014.964328,4314597.72921,0,0,150,8.06,0,2,0
1,O5E,09,21,568019.928169,4314593.57634,0,0,150,8.06,0,2,0
1,O5E,13,21,568029.855851,4314585.2706,0,0,150,8.06,0,2,0
1,O5E,15,21,568034.819692,4314581.11773,0,0,150,8.06,0,2,0
1,O5E,17,21,568039.783533,4314576.96485,0,0,150,8.06,0,2,0
1,O5E,19,21,568044.747374,4314572.81198,0,0,150,8.06,0,2,0
1,O5E,21,21,568049.711215,4314568.65911,0,0,150,8.06,0,2,0
1,O5E,11,21,568024.89201,4314589.42347,0,0,150,8.06,0,2,0
1,O5E,23,21,568054.619454,4314564.55276,0,0,150,8.06,0,2,0
1,O5E,25,21,568059.527732,4314560.44637,0,0,150,8.06,0,2,0
1,O5E,27,21,568064.436011,4314556.33999,0,0,150,8.06,0,2,0
1,O5E,29,21,568069.34429,4314552.2336,0,0,150,8.06,0,2,0
1,O5E,31,21,568074.252568,4314548.12721,0,0,150,8.06,0,2,0
1,O5E,33,21,568079.383014,4314543.83496,0,0,150,8.06,0,2,0
1,O5E,35,21,568084.513585,4314539.5426,0,0,150,8.06,0,2,0
1,O5E,37,21,568089.644155,4314535.25023,0,0,150,8.06,0,2,0
1,O5E,39,21,568094.774726,4314530.95787,0,0,150,8.06,0,2,0
1,O5E,41,21,568099.905296,4314526.66551,0,0,150,8.06,0,2,0
1,O5E,43,21,568104.431401,4314522.87886,0,0,150,8.06,0,2,0
1,O5E,45,21,568108.958441,4314519.09143,0,0,150,8.06,0,2,0
1,O5E,47,21,568113.485481,4314515.304,0,0,150,8.06,0,2,0
1,O5E,49,21,568118.012521,4314511.51656,0,0,150,8.06,0,2,0
1,O5E,51,21,568122.539561,4314507.72913,0,0,150,8.06,0,2,0
1,O5E,53,21,568127.749752,4314503.37016,0,0,150,8.06,0,2,0
1,O5E,55,21,568132.959943,4314499.01118,0,0,150,8.06,0,2,0
1,O5E,57,21,568138.170134,4314494.65221,0,0,150,8.06,0,2,0
1,O5E,59,21,568143.380324,4314490.29324,0,0,150,8.06,0,2,0
1,O5E,61,21,568148.590515,4314485.93426,0,0,150,8.06,0,2,0
1,O5E,63,21,568153.800706,4314481.57529,0,0,150,8.06,0,2,0
1,Q100,5,40,567774.445122,4315093.19972,0,0,309,2.996,0,1,0
1,Q100,4,40,567772.05747,4315089.1879,0,0,309,2.996,0,1,0
1,Q100,3,40,567769.234711,4315085.9831,0,0,309,2.996,0,1,0
1,Q100,2,40,567766.23328,4315082.41822,0,0,309,2.996,0,1,0
1,Q09,2,40,567766.23328,4315082.41822,0,0,309,-0.80,0,1,0
1,Q09,3,40,567888.408508,4314991.18882,0,0,309,-0.80,0,1,0
1,Q09,3,20,567888.408508,4314991.18882,0,0,309,-0.80,0,1,0
1,Q09,4,40,567888.408508,4314991.18882,0,0,309,-0.80,0,1,0
1,Q09,4,20,567888.408508,4314991.18882,0,0,309,-0.80,0,1,0
1,Q12,2,40,567766.23328,4315082.41822,0,0,312,0.38,0,1,0
1,Q11,3,40,567769.234711,4315085.9831,0,0,311,0.54,0,1,0
1,Q11,2,40,567769.234711,4315085.9831,0,0,311,0.66,0,1,0
1,Q03,2,20,567514.751414,4315294.80744,0,0,303,-0.80,0,1,0
1,Q03,2,40,567514.751414,4315294.80744,0,0,303,-0.80,0,1,0
1,Q04,3,40,567515.90589,4315295.74848,0,0,304,-1.55,0,1,0
1,Q07,2,20,567514.751414,4315294.80744,0,0,307,-0.835,0,1,0
1,Q07,2,40,567514.751414,4315294.80744,0,0,307,-0.835,0,1,0
1,Q08,2,40,567514.751414,4315294.80744,0,0,308,-0.855,0,1,0
1,Q06,2,40,567514.751414,4315294.80744,0,0,306,-1.71,0,1,0
1,Q05,2,40,567478.822796,4315322.94938,0,0,305,-2.09,0,1,0
